Language_name	Meaning_number	Meaning_label	Verb_form	Alternation_name	Alternation_occurs	Coding_frame_schema
Icelandic	62	PLAY	leika sér	Prepositional Object alternation	Never	
Icelandic	62	PLAY	leika sér	Reciprocal Alternation	Regularly	1-nom rcpV'.agr[1] á
Icelandic	62	PLAY	leika sér	Reflexive (mediopassive form)	Never	
Icelandic	62	PLAY	leika sér	Transitive from intransitive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Ambitransitive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Ambitransitive alt. with -ja	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Ambitransitive with conjugation variation	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Caused-motion from intransitive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Dat-Acc Ambiditransitive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Dative alternation (Dat-Acc)	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Dative alternation (PP)	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Dative passive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Direct Object alternation	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Genitive Passive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Impersonal mediopassive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Impersonal passive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	It–he alternation	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Mediopassive (middle)	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Middle	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Nom-Dat vs. Dat-Nom	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Nominative Passive	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Obj.dat vs. Obj.acc	Never	
Icelandic	63	BE SAD	vera sorgmæddur	PP vs. Genitive Object	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Prepositional Object alternation	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Reciprocal Alternation	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Reflexive (mediopassive form)	Never	
Icelandic	63	BE SAD	vera sorgmæddur	Transitive from intransitive	Never	
Icelandic	64	BE HUNGRY	hungra	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	64	BE HUNGRY	hungra	Ambitransitive	Never	
Icelandic	64	BE HUNGRY	hungra	Ambitransitive alt. with -ja	Never	
Icelandic	64	BE HUNGRY	hungra	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	64	BE HUNGRY	hungra	Ambitransitive with conjugation variation	Never	
Icelandic	64	BE HUNGRY	hungra	Caused-motion from intransitive	Never	
Icelandic	64	BE HUNGRY	hungra	Dat-Acc Ambiditransitive	Never	
Icelandic	64	BE HUNGRY	hungra	Dative alternation (Dat-Acc)	Never	
Icelandic	64	BE HUNGRY	hungra	Dative alternation (PP)	Never	
Icelandic	64	BE HUNGRY	hungra	Dative passive	Never	
Icelandic	64	BE HUNGRY	hungra	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	64	BE HUNGRY	hungra	Direct Object alternation	Never	
Icelandic	64	BE HUNGRY	hungra	Genitive Passive	Never	
Icelandic	64	BE HUNGRY	hungra	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	64	BE HUNGRY	hungra	Impersonal mediopassive	Never	
Icelandic	64	BE HUNGRY	hungra	Impersonal passive	Never	
Icelandic	64	BE HUNGRY	hungra	It–he alternation	Never	
Icelandic	64	BE HUNGRY	hungra	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	64	BE HUNGRY	hungra	Mediopassive (middle)	Never	
Icelandic	64	BE HUNGRY	hungra	Middle	Never	
Icelandic	64	BE HUNGRY	hungra	Nom-Dat vs. Dat-Nom	Never	
Icelandic	64	BE HUNGRY	hungra	Nominative Passive	Never	
Icelandic	64	BE HUNGRY	hungra	Obj.dat vs. Obj.acc	Never	
Icelandic	64	BE HUNGRY	hungra	PP vs. Genitive Object	Never	
Icelandic	64	BE HUNGRY	hungra	Prepositional Object alternation	Never	
Icelandic	64	BE HUNGRY	hungra	Reciprocal Alternation	Never	
Icelandic	64	BE HUNGRY	hungra	Reflexive (mediopassive form)	Never	
Icelandic	64	BE HUNGRY	hungra	Transitive from intransitive	Never	
Icelandic	64	BE HUNGRY	vera svangur	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	64	BE HUNGRY	vera svangur	Ambitransitive	Never	
Icelandic	64	BE HUNGRY	vera svangur	Ambitransitive alt. with -ja	Never	
Icelandic	64	BE HUNGRY	vera svangur	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	64	BE HUNGRY	vera svangur	Ambitransitive with conjugation variation	Never	
Icelandic	64	BE HUNGRY	vera svangur	Caused-motion from intransitive	Never	
Icelandic	64	BE HUNGRY	vera svangur	Dat-Acc Ambiditransitive	Never	
Icelandic	64	BE HUNGRY	vera svangur	Dative alternation (Dat-Acc)	Never	
Icelandic	64	BE HUNGRY	vera svangur	Dative alternation (PP)	Never	
Icelandic	64	BE HUNGRY	vera svangur	Dative passive	Never	
Icelandic	64	BE HUNGRY	vera svangur	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	64	BE HUNGRY	vera svangur	Direct Object alternation	Never	
Icelandic	64	BE HUNGRY	vera svangur	Genitive Passive	Never	
Icelandic	64	BE HUNGRY	vera svangur	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	64	BE HUNGRY	vera svangur	Impersonal mediopassive	Never	
Icelandic	64	BE HUNGRY	vera svangur	Impersonal passive	Never	
Icelandic	64	BE HUNGRY	vera svangur	It–he alternation	Never	
Icelandic	64	BE HUNGRY	vera svangur	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	64	BE HUNGRY	vera svangur	Mediopassive (middle)	Never	
Icelandic	64	BE HUNGRY	vera svangur	Middle	Never	
Icelandic	64	BE HUNGRY	vera svangur	Nom-Dat vs. Dat-Nom	Never	
Icelandic	64	BE HUNGRY	vera svangur	Nominative Passive	Never	
Icelandic	64	BE HUNGRY	vera svangur	Obj.dat vs. Obj.acc	Never	
Icelandic	64	BE HUNGRY	vera svangur	PP vs. Genitive Object	Never	
Icelandic	64	BE HUNGRY	vera svangur	Prepositional Object alternation	Never	
Icelandic	64	BE HUNGRY	vera svangur	Reciprocal Alternation	Never	
Icelandic	64	BE HUNGRY	vera svangur	Reflexive (mediopassive form)	Never	
Icelandic	64	BE HUNGRY	vera svangur	Transitive from intransitive	Never	
Icelandic	65	ROLL	rúlla	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	65	ROLL	rúlla	Ambitransitive	Never	
Icelandic	65	ROLL	rúlla	Ambitransitive alt. with -ja	Never	
Icelandic	65	ROLL	rúlla	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	65	ROLL	rúlla	Ambitransitive with conjugation variation	Never	
Icelandic	65	ROLL	rúlla	Caused-motion from intransitive	Regularly	4-nom V'.agr[1] 1-dat LOC3
Icelandic	65	ROLL	rúlla	Dat-Acc Ambiditransitive	Never	
Icelandic	65	ROLL	rúlla	Dative alternation (Dat-Acc)	Never	
Icelandic	65	ROLL	rúlla	Dative alternation (PP)	Never	
Icelandic	65	ROLL	rúlla	Dative passive	Never	
Icelandic	65	ROLL	rúlla	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	65	ROLL	rúlla	Direct Object alternation	Never	
Icelandic	65	ROLL	rúlla	Genitive Passive	Never	
Icelandic	65	ROLL	rúlla	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	65	ROLL	rúlla	Impersonal mediopassive	Never	
Icelandic	65	ROLL	rúlla	Impersonal passive	Never	
Icelandic	65	ROLL	rúlla	It–he alternation	Never	
Icelandic	65	ROLL	rúlla	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	65	ROLL	rúlla	Mediopassive (middle)	Regularly	1-nom medV'.agr[1]
Icelandic	65	ROLL	rúlla	Middle	Never	
Icelandic	65	ROLL	rúlla	Nom-Dat vs. Dat-Nom	Never	
Icelandic	65	ROLL	rúlla	Nominative Passive	Never	
Icelandic	65	ROLL	rúlla	Obj.dat vs. Obj.acc	Never	
Icelandic	65	ROLL	rúlla	PP vs. Genitive Object	Never	
Icelandic	65	ROLL	rúlla	Prepositional Object alternation	Never	
Icelandic	65	ROLL	rúlla	Reciprocal Alternation	Never	
Icelandic	65	ROLL	rúlla	Reflexive (mediopassive form)	Never	
Icelandic	65	ROLL	rúlla	Transitive from intransitive	Never	
Icelandic	66	SINK	sökkva (1)	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	66	SINK	sökkva (1)	Ambitransitive	Never	
Icelandic	66	SINK	sökkva (1)	Ambitransitive alt. with -ja	Never	
Icelandic	66	SINK	sökkva (1)	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	66	SINK	sökkva (1)	Ambitransitive with conjugation variation	Regularly	
Icelandic	66	SINK	sökkva (1)	Caused-motion from intransitive	Never	
Icelandic	66	SINK	sökkva (1)	Dat-Acc Ambiditransitive	Never	
Icelandic	66	SINK	sökkva (1)	Dative alternation (Dat-Acc)	Never	
Icelandic	66	SINK	sökkva (1)	Dative alternation (PP)	Never	
Icelandic	66	SINK	sökkva (1)	Dative passive	Marginally	
Icelandic	66	SINK	sökkva (1)	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	66	SINK	sökkva (1)	Direct Object alternation	Never	
Icelandic	66	SINK	sökkva (1)	Genitive Passive	Never	
Icelandic	66	SINK	sökkva (1)	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	66	SINK	sökkva (1)	Impersonal mediopassive	Never	
Icelandic	66	SINK	sökkva (1)	Impersonal passive	Marginally	
Icelandic	66	SINK	sökkva (1)	It–he alternation	Never	
Icelandic	66	SINK	sökkva (1)	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	66	SINK	sökkva (1)	Mediopassive (middle)	Never	
Icelandic	66	SINK	sökkva (1)	Middle	Never	
Icelandic	66	SINK	sökkva (1)	Nom-Dat vs. Dat-Nom	Never	
Icelandic	66	SINK	sökkva (1)	Nominative Passive	Never	
Icelandic	66	SINK	sökkva (1)	Obj.dat vs. Obj.acc	Never	
Icelandic	66	SINK	sökkva (1)	PP vs. Genitive Object	Never	
Icelandic	66	SINK	sökkva (1)	Prepositional Object alternation	Never	
Icelandic	66	SINK	sökkva (1)	Reciprocal Alternation	Never	
Icelandic	66	SINK	sökkva (1)	Reflexive (mediopassive form)	Never	
Icelandic	66	SINK	sökkva (1)	Transitive from intransitive	Never	
Icelandic	67	BURN	brenna (1)	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	67	BURN	brenna (1)	Ambitransitive	Never	
Icelandic	67	BURN	brenna (1)	Ambitransitive alt. with -ja	Never	
Icelandic	67	BURN	brenna (1)	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	67	BURN	brenna (1)	Ambitransitive with conjugation variation	Regularly	
Icelandic	67	BURN	brenna (1)	Caused-motion from intransitive	Never	
Icelandic	67	BURN	brenna (1)	Dat-Acc Ambiditransitive	Never	
Icelandic	67	BURN	brenna (1)	Dative alternation (Dat-Acc)	Never	
Icelandic	67	BURN	brenna (1)	Dative alternation (PP)	Never	
Icelandic	67	BURN	brenna (1)	Dative passive	Never	
Icelandic	67	BURN	brenna (1)	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	67	BURN	brenna (1)	Direct Object alternation	Never	
Icelandic	67	BURN	brenna (1)	Genitive Passive	Never	
Icelandic	67	BURN	brenna (1)	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	67	BURN	brenna (1)	Impersonal mediopassive	Never	
Icelandic	67	BURN	brenna (1)	Impersonal passive	Regularly	x-nom passV'.agr[x]
Icelandic	67	BURN	brenna (1)	It–he alternation	Never	
Icelandic	67	BURN	brenna (1)	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	67	BURN	brenna (1)	Mediopassive (middle)	Regularly	1-nom medV'.agr[1]
Icelandic	67	BURN	brenna (1)	Middle	Never	
Icelandic	67	BURN	brenna (1)	Nom-Dat vs. Dat-Nom	Never	
Icelandic	67	BURN	brenna (1)	Nominative Passive	Never	
Icelandic	67	BURN	brenna (1)	Obj.dat vs. Obj.acc	Never	
Icelandic	67	BURN	brenna (1)	PP vs. Genitive Object	Never	
Icelandic	67	BURN	brenna (1)	Prepositional Object alternation	Never	
Icelandic	67	BURN	brenna (1)	Reciprocal Alternation	Never	
Icelandic	67	BURN	brenna (1)	Reflexive (mediopassive form)	Regularly	1/2-nom reflV'.agr[1/2]
Icelandic	67	BURN	brenna (1)	Transitive from intransitive	Never	
Icelandic	68	BE DRY	vera þurr	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	68	BE DRY	vera þurr	Ambitransitive	Never	
Icelandic	68	BE DRY	vera þurr	Ambitransitive alt. with -ja	Never	
Icelandic	68	BE DRY	vera þurr	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	68	BE DRY	vera þurr	Ambitransitive with conjugation variation	Never	
Icelandic	68	BE DRY	vera þurr	Caused-motion from intransitive	Never	
Icelandic	68	BE DRY	vera þurr	Dat-Acc Ambiditransitive	Never	
Icelandic	68	BE DRY	vera þurr	Dative alternation (Dat-Acc)	Never	
Icelandic	68	BE DRY	vera þurr	Dative alternation (PP)	Never	
Icelandic	68	BE DRY	vera þurr	Dative passive	Never	
Icelandic	68	BE DRY	vera þurr	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	68	BE DRY	vera þurr	Direct Object alternation	Never	
Icelandic	68	BE DRY	vera þurr	Genitive Passive	Never	
Icelandic	68	BE DRY	vera þurr	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	68	BE DRY	vera þurr	Impersonal mediopassive	Never	
Icelandic	68	BE DRY	vera þurr	Impersonal passive	Never	
Icelandic	68	BE DRY	vera þurr	It–he alternation	Never	
Icelandic	68	BE DRY	vera þurr	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	68	BE DRY	vera þurr	Mediopassive (middle)	Never	
Icelandic	68	BE DRY	vera þurr	Middle	Never	
Icelandic	68	BE DRY	vera þurr	Nom-Dat vs. Dat-Nom	Never	
Icelandic	68	BE DRY	vera þurr	Nominative Passive	Never	
Icelandic	68	BE DRY	vera þurr	Obj.dat vs. Obj.acc	Never	
Icelandic	68	BE DRY	vera þurr	PP vs. Genitive Object	Never	
Icelandic	68	BE DRY	vera þurr	Prepositional Object alternation	Never	
Icelandic	68	BE DRY	vera þurr	Reciprocal Alternation	Never	
Icelandic	68	BE DRY	vera þurr	Reflexive (mediopassive form)	Never	
Icelandic	68	BE DRY	vera þurr	Transitive from intransitive	Never	
Icelandic	69	RAIN	rigna	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	69	RAIN	rigna	Ambitransitive	Never	
Icelandic	69	RAIN	rigna	Ambitransitive alt. with -ja	Never	
Icelandic	69	RAIN	rigna	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	69	RAIN	rigna	Ambitransitive with conjugation variation	Never	
Icelandic	69	RAIN	rigna	Caused-motion from intransitive	Never	
Icelandic	69	RAIN	rigna	Dat-Acc Ambiditransitive	Never	
Icelandic	69	RAIN	rigna	Dative alternation (Dat-Acc)	Never	
Icelandic	69	RAIN	rigna	Dative alternation (PP)	Never	
Icelandic	69	RAIN	rigna	Dative passive	Never	
Icelandic	69	RAIN	rigna	Dative Subject Ambitransitive vs. Transitive	Marginally	
Icelandic	69	RAIN	rigna	Direct Object alternation	Never	
Icelandic	69	RAIN	rigna	Genitive Passive	Never	
Icelandic	69	RAIN	rigna	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	69	RAIN	rigna	Impersonal mediopassive	Never	
Icelandic	69	RAIN	rigna	Impersonal passive	Never	
Icelandic	69	RAIN	rigna	It–he alternation	Regularly	
Icelandic	69	RAIN	rigna	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	69	RAIN	rigna	Mediopassive (middle)	Never	
Icelandic	69	RAIN	rigna	Middle	Never	
Icelandic	69	RAIN	rigna	Nom-Dat vs. Dat-Nom	Never	
Icelandic	69	RAIN	rigna	Nominative Passive	Never	
Icelandic	69	RAIN	rigna	Obj.dat vs. Obj.acc	Never	
Icelandic	69	RAIN	rigna	PP vs. Genitive Object	Never	
Icelandic	69	RAIN	rigna	Prepositional Object alternation	Never	
Icelandic	69	RAIN	rigna	Reciprocal Alternation	Never	
Icelandic	69	RAIN	rigna	Reflexive (mediopassive form)	Never	
Icelandic	69	RAIN	rigna	Transitive from intransitive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Ambitransitive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Ambitransitive alt. with -ja	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Ambitransitive with conjugation variation	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Caused-motion from intransitive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Dat-Acc Ambiditransitive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Dative alternation (Dat-Acc)	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Dative alternation (PP)	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Dative passive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Direct Object alternation	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Genitive Passive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Impersonal mediopassive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Impersonal passive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	It–he alternation	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Mediopassive (middle)	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Middle	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Nom-Dat vs. Dat-Nom	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Nominative Passive	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Obj.dat vs. Obj.acc	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	PP vs. Genitive Object	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Prepositional Object alternation	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Reciprocal Alternation	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Reflexive (mediopassive form)	Never	
Icelandic	70	BE A HUNTER	vera veiðmaður	Transitive from intransitive	Never	
Icelandic	71	GRIND	mala	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	71	GRIND	mala	Ambitransitive	Never	
Icelandic	71	GRIND	mala	Ambitransitive alt. with -ja	Never	
Icelandic	71	GRIND	mala	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	71	GRIND	mala	Ambitransitive with conjugation variation	Never	
Icelandic	71	GRIND	mala	Caused-motion from intransitive	Never	
Icelandic	71	GRIND	mala	Dat-Acc Ambiditransitive	Never	
Icelandic	71	GRIND	mala	Dative alternation (Dat-Acc)	Never	
Icelandic	71	GRIND	mala	Dative alternation (PP)	Never	
Icelandic	71	GRIND	mala	Dative passive	Never	
Icelandic	71	GRIND	mala	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	71	GRIND	mala	Direct Object alternation	Never	
Icelandic	71	GRIND	mala	Genitive Passive	Never	
Icelandic	71	GRIND	mala	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	71	GRIND	mala	Impersonal mediopassive	Never	
Icelandic	71	GRIND	mala	Impersonal passive	Regularly	x-nom passV'.agr[x] 2-acc
Icelandic	71	GRIND	mala	It–he alternation	Never	
Icelandic	71	GRIND	mala	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	71	GRIND	mala	Mediopassive (middle)	Regularly	2-nom medV'.agr[2]
Icelandic	71	GRIND	mala	Middle	Never	
Icelandic	71	GRIND	mala	Nom-Dat vs. Dat-Nom	Never	
Icelandic	71	GRIND	mala	Nominative Passive	Regularly	2-nom passV'.agr[2]
Icelandic	71	GRIND	mala	Obj.dat vs. Obj.acc	Never	
Icelandic	71	GRIND	mala	PP vs. Genitive Object	Never	
Icelandic	71	GRIND	mala	Prepositional Object alternation	Never	
Icelandic	71	GRIND	mala	Reciprocal Alternation	Never	
Icelandic	71	GRIND	mala	Reflexive (mediopassive form)	Never	
Icelandic	71	GRIND	mala	Transitive from intransitive	Never	
Icelandic	72	WIPE	þurrka	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	72	WIPE	þurrka	Ambitransitive	Never	
Icelandic	72	WIPE	þurrka	Ambitransitive alt. with -ja	Never	
Icelandic	72	WIPE	þurrka	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	72	WIPE	þurrka	Ambitransitive with conjugation variation	Never	
Icelandic	72	WIPE	þurrka	Caused-motion from intransitive	Never	
Icelandic	72	WIPE	þurrka	Dat-Acc Ambiditransitive	Never	
Icelandic	72	WIPE	þurrka	Dative alternation (Dat-Acc)	Never	
Icelandic	72	WIPE	þurrka	Dative alternation (PP)	Never	
Icelandic	72	WIPE	þurrka	Dative passive	Never	
Icelandic	72	WIPE	þurrka	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	72	WIPE	þurrka	Direct Object alternation	Never	
Icelandic	72	WIPE	þurrka	Genitive Passive	Never	
Icelandic	72	WIPE	þurrka	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	72	WIPE	þurrka	Impersonal mediopassive	Never	
Icelandic	72	WIPE	þurrka	Impersonal passive	Regularly	x-nom passV'.agr[x] 2-acc með+3-dat
Icelandic	72	WIPE	þurrka	It–he alternation	Never	
Icelandic	72	WIPE	þurrka	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	72	WIPE	þurrka	Mediopassive (middle)	Regularly	2-nom medV'.agr[2]
Icelandic	72	WIPE	þurrka	Middle	Never	
Icelandic	72	WIPE	þurrka	Nom-Dat vs. Dat-Nom	Never	
Icelandic	72	WIPE	þurrka	Nominative Passive	Regularly	2-nom passV'.agr[2] með+3-dat
Icelandic	72	WIPE	þurrka	Obj.dat vs. Obj.acc	Regularly	
Icelandic	72	WIPE	þurrka	PP vs. Genitive Object	Never	
Icelandic	72	WIPE	þurrka	Prepositional Object alternation	Never	
Icelandic	72	WIPE	þurrka	Reciprocal Alternation	Never	
Icelandic	72	WIPE	þurrka	Reflexive (mediopassive form)	Never	
Icelandic	72	WIPE	þurrka	Transitive from intransitive	Never	
Icelandic	73	DIG	grafa	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	73	DIG	grafa	Ambitransitive	Never	
Icelandic	73	DIG	grafa	Ambitransitive alt. with -ja	Never	
