Language_name	Meaning_number	Meaning_label	Verb_form	Alternation_name	Alternation_occurs	Coding_frame_schema
English	59	FEEL PAIN	have (a) pain	Directed Nonverbal Expression	Never	
English	59	FEEL PAIN	have (a) pain	Experiencer Passive with of-Stimulus	Never	
English	59	FEEL PAIN	have (a) pain	Gerundive complement	Never	
English	59	FEEL PAIN	have (a) pain	Get-a-VP(nominal)	Never	
English	59	FEEL PAIN	have (a) pain	Have-a-VP(nominal)	Never	
English	59	FEEL PAIN	have (a) pain	Inchoative-Causative	Never	
English	59	FEEL PAIN	have (a) pain	Instrumental Object	Never	
English	59	FEEL PAIN	have (a) pain	Instrumental Subject	Never	
English	59	FEEL PAIN	have (a) pain	Into-Resultative	Never	
English	59	FEEL PAIN	have (a) pain	Location-capacity subject	Never	
English	59	FEEL PAIN	have (a) pain	Locative	Never	
English	59	FEEL PAIN	have (a) pain	Locative promotion	Never	
English	59	FEEL PAIN	have (a) pain	Locus of personal contact	Never	
English	59	FEEL PAIN	have (a) pain	Malefactive	Never	
English	59	FEEL PAIN	have (a) pain	Middle	Never	
English	59	FEEL PAIN	have (a) pain	Path subject	Never	
English	59	FEEL PAIN	have (a) pain	Possessor ascension	Never	
English	59	FEEL PAIN	have (a) pain	Quasi-agentive Instrumental Subject	Never	
English	59	FEEL PAIN	have (a) pain	Quasi-benefactive-accompaniment with	Never	
English	59	FEEL PAIN	have (a) pain	Reciprocal	Never	
English	59	FEEL PAIN	have (a) pain	Resultative complement	Never	
English	59	FEEL PAIN	have (a) pain	Source-of-part	Never	
English	59	FEEL PAIN	have (a) pain	Stimulus prepositional object	Never	
English	59	FEEL PAIN	have (a) pain	Stimulus Subject	Never	
English	59	FEEL PAIN	have (a) pain	That-complement	Never	
English	59	FEEL PAIN	have (a) pain	To-complement	Never	
English	59	FEEL PAIN	have (a) pain	Topic-about	Never	
English	59	FEEL PAIN	have (a) pain	Understood Omitted Object	Never	
English	59	FEEL PAIN	have (a) pain	Understood Reflexive Object	Never	
English	59	FEEL PAIN	have (a) pain	Way-construction	Never	
English	59	FEEL PAIN	have (a) pain	Wh-complement	Never	
English	59	FEEL PAIN	have (a) pain	With/against alternation	Never	
English	59	FEEL PAIN	hurt	Abstract subject	Never	
English	59	FEEL PAIN	hurt	Accidental Body-part	Regularly	
English	59	FEEL PAIN	hurt	Accidental Reflexive	Regularly	
English	59	FEEL PAIN	hurt	Assisting Body-part	Never	
English	59	FEEL PAIN	hurt	Benefactive	Never	
English	59	FEEL PAIN	hurt	Causative-Inchoative	Never	
English	59	FEEL PAIN	hurt	Cognate Object	Never	
English	59	FEEL PAIN	hurt	Conative	Never	
English	59	FEEL PAIN	hurt	Dative	Never	
English	59	FEEL PAIN	hurt	Direct Quotation	Never	
English	59	FEEL PAIN	hurt	Directed Nonverbal Expression	Never	
English	59	FEEL PAIN	hurt	Experiencer Passive with of-Stimulus	Never	
English	59	FEEL PAIN	hurt	Gerundive complement	Never	
English	59	FEEL PAIN	hurt	Get-a-VP(nominal)	Never	
English	59	FEEL PAIN	hurt	Have-a-VP(nominal)	Never	
English	59	FEEL PAIN	hurt	Inchoative-Causative	Never	
English	59	FEEL PAIN	hurt	Instrumental Object	Never	
English	59	FEEL PAIN	hurt	Instrumental Subject	Never	
English	59	FEEL PAIN	hurt	Into-Resultative	Never	
English	59	FEEL PAIN	hurt	Location-capacity subject	Never	
English	59	FEEL PAIN	hurt	Locative	Never	
English	59	FEEL PAIN	hurt	Locative promotion	Never	
English	59	FEEL PAIN	hurt	Locus of personal contact	Never	
English	59	FEEL PAIN	hurt	Malefactive	Never	
English	59	FEEL PAIN	hurt	Middle	Never	
English	59	FEEL PAIN	hurt	Path subject	Never	
English	59	FEEL PAIN	hurt	Possessor ascension	Never	
English	59	FEEL PAIN	hurt	Quasi-agentive Instrumental Subject	Never	
English	59	FEEL PAIN	hurt	Quasi-benefactive-accompaniment with	Never	
English	59	FEEL PAIN	hurt	Reciprocal	Never	
English	59	FEEL PAIN	hurt	Resultative complement	Never	
English	59	FEEL PAIN	hurt	Source-of-part	Never	
English	59	FEEL PAIN	hurt	Stimulus prepositional object	Never	
English	59	FEEL PAIN	hurt	Stimulus Subject	Never	
English	59	FEEL PAIN	hurt	That-complement	Never	
English	59	FEEL PAIN	hurt	To-complement	Never	
English	59	FEEL PAIN	hurt	Topic-about	Never	
English	59	FEEL PAIN	hurt	Understood Omitted Object	Never	
English	59	FEEL PAIN	hurt	Understood Reflexive Object	Never	
English	59	FEEL PAIN	hurt	Way-construction	Never	
English	59	FEEL PAIN	hurt	Wh-complement	Never	
English	59	FEEL PAIN	hurt	With/against alternation	Never	
English	60	FEEL COLD	feel cold	Abstract subject	Never	
English	60	FEEL COLD	feel cold	Accidental Body-part	Never	
English	60	FEEL COLD	feel cold	Accidental Reflexive	Never	
English	60	FEEL COLD	feel cold	Assisting Body-part	Never	
English	60	FEEL COLD	feel cold	Benefactive	Never	
English	60	FEEL COLD	feel cold	Causative-Inchoative	Never	
English	60	FEEL COLD	feel cold	Cognate Object	Never	
English	60	FEEL COLD	feel cold	Conative	Never	
English	60	FEEL COLD	feel cold	Dative	Never	
English	60	FEEL COLD	feel cold	Direct Quotation	Never	
English	60	FEEL COLD	feel cold	Directed Nonverbal Expression	Never	
English	60	FEEL COLD	feel cold	Experiencer Passive with of-Stimulus	Never	
English	60	FEEL COLD	feel cold	Gerundive complement	Never	
English	60	FEEL COLD	feel cold	Get-a-VP(nominal)	Never	
English	60	FEEL COLD	feel cold	Have-a-VP(nominal)	Never	
English	60	FEEL COLD	feel cold	Inchoative-Causative	Never	
English	60	FEEL COLD	feel cold	Instrumental Object	Never	
English	60	FEEL COLD	feel cold	Instrumental Subject	Never	
English	60	FEEL COLD	feel cold	Into-Resultative	Never	
English	60	FEEL COLD	feel cold	Location-capacity subject	Never	
English	60	FEEL COLD	feel cold	Locative	Never	
English	60	FEEL COLD	feel cold	Locative promotion	Never	
English	60	FEEL COLD	feel cold	Locus of personal contact	Never	
English	60	FEEL COLD	feel cold	Malefactive	Never	
English	60	FEEL COLD	feel cold	Middle	Never	
English	60	FEEL COLD	feel cold	Path subject	Never	
English	60	FEEL COLD	feel cold	Possessor ascension	Never	
English	60	FEEL COLD	feel cold	Quasi-agentive Instrumental Subject	Never	
English	60	FEEL COLD	feel cold	Quasi-benefactive-accompaniment with	Never	
English	60	FEEL COLD	feel cold	Reciprocal	Never	
English	60	FEEL COLD	feel cold	Resultative complement	Never	
English	60	FEEL COLD	feel cold	Source-of-part	Never	
English	60	FEEL COLD	feel cold	Stimulus prepositional object	Never	
English	60	FEEL COLD	feel cold	Stimulus Subject	Never	
English	60	FEEL COLD	feel cold	That-complement	Never	
English	60	FEEL COLD	feel cold	To-complement	Never	
English	60	FEEL COLD	feel cold	Topic-about	Never	
English	60	FEEL COLD	feel cold	Understood Omitted Object	Never	
English	60	FEEL COLD	feel cold	Understood Reflexive Object	Never	
English	60	FEEL COLD	feel cold	Way-construction	Never	
English	60	FEEL COLD	feel cold	Wh-complement	Never	
English	60	FEEL COLD	feel cold	With/against alternation	Never	
English	61	DIE	die	Abstract subject	Never	
English	61	DIE	die	Accidental Body-part	Never	
English	61	DIE	die	Accidental Reflexive	Never	
English	61	DIE	die	Assisting Body-part	Never	
English	61	DIE	die	Benefactive	Never	
English	61	DIE	die	Causative-Inchoative	Never	
English	61	DIE	die	Cognate Object	Never	
English	61	DIE	die	Conative	Never	
English	61	DIE	die	Dative	Never	
English	61	DIE	die	Direct Quotation	Never	
English	61	DIE	die	Directed Nonverbal Expression	Never	
English	61	DIE	die	Experiencer Passive with of-Stimulus	Never	
English	61	DIE	die	Gerundive complement	Never	
English	61	DIE	die	Get-a-VP(nominal)	Never	
English	61	DIE	die	Have-a-VP(nominal)	Never	
English	61	DIE	die	Inchoative-Causative	Never	
English	61	DIE	die	Instrumental Object	Never	
English	61	DIE	die	Instrumental Subject	Never	
English	61	DIE	die	Into-Resultative	Never	
English	61	DIE	die	Location-capacity subject	Never	
English	61	DIE	die	Locative	Never	
English	61	DIE	die	Locative promotion	Never	
English	61	DIE	die	Locus of personal contact	Never	
English	61	DIE	die	Malefactive	Marginally	
English	61	DIE	die	Middle	Never	
English	61	DIE	die	Path subject	Never	
English	61	DIE	die	Possessor ascension	Never	
English	61	DIE	die	Quasi-agentive Instrumental Subject	Never	
English	61	DIE	die	Quasi-benefactive-accompaniment with	Never	
English	61	DIE	die	Reciprocal	Never	
English	61	DIE	die	Resultative complement	Never	
English	61	DIE	die	Source-of-part	Never	
English	61	DIE	die	Stimulus prepositional object	Never	
English	61	DIE	die	Stimulus Subject	Never	
English	61	DIE	die	That-complement	Never	
English	61	DIE	die	To-complement	Never	
English	61	DIE	die	Topic-about	Never	
English	61	DIE	die	Understood Omitted Object	Never	
English	61	DIE	die	Understood Reflexive Object	Never	
English	61	DIE	die	Way-construction	Never	
English	61	DIE	die	Wh-complement	Never	
English	61	DIE	die	With/against alternation	Never	
English	62	PLAY	play	Abstract subject	Never	
English	62	PLAY	play	Accidental Body-part	Never	
English	62	PLAY	play	Accidental Reflexive	Never	
English	62	PLAY	play	Assisting Body-part	Never	
English	62	PLAY	play	Benefactive	Never	
English	62	PLAY	play	Causative-Inchoative	Never	
English	62	PLAY	play	Cognate Object	Regularly	
English	62	PLAY	play	Conative	Never	
English	62	PLAY	play	Dative	Never	
English	62	PLAY	play	Direct Quotation	Never	
English	62	PLAY	play	Directed Nonverbal Expression	Never	
English	62	PLAY	play	Experiencer Passive with of-Stimulus	Never	
English	62	PLAY	play	Gerundive complement	Never	
English	62	PLAY	play	Get-a-VP(nominal)	Never	
English	62	PLAY	play	Have-a-VP(nominal)	Never	
English	62	PLAY	play	Inchoative-Causative	Never	
English	62	PLAY	play	Instrumental Object	Never	
English	62	PLAY	play	Instrumental Subject	Never	
English	62	PLAY	play	Into-Resultative	Never	
English	62	PLAY	play	Location-capacity subject	Never	
English	62	PLAY	play	Locative	Never	
English	62	PLAY	play	Locative promotion	Never	
English	62	PLAY	play	Locus of personal contact	Never	
English	62	PLAY	play	Malefactive	Never	
English	62	PLAY	play	Middle	Never	
English	62	PLAY	play	Path subject	Never	
English	62	PLAY	play	Possessor ascension	Never	
English	62	PLAY	play	Quasi-agentive Instrumental Subject	Never	
English	62	PLAY	play	Quasi-benefactive-accompaniment with	Never	
English	62	PLAY	play	Reciprocal	Regularly	
English	62	PLAY	play	Resultative complement	Never	
English	62	PLAY	play	Source-of-part	Never	
English	62	PLAY	play	Stimulus prepositional object	Never	
English	62	PLAY	play	Stimulus Subject	Never	
English	62	PLAY	play	That-complement	Never	
English	62	PLAY	play	To-complement	Never	
English	62	PLAY	play	Topic-about	Never	
English	62	PLAY	play	Understood Omitted Object	Never	
English	62	PLAY	play	Understood Reflexive Object	Never	
English	62	PLAY	play	Way-construction	Never	
English	62	PLAY	play	Wh-complement	Never	
English	62	PLAY	play	With/against alternation	Never	
English	63	BE SAD	be sad	Abstract subject	Never	
English	63	BE SAD	be sad	Accidental Body-part	Never	
English	63	BE SAD	be sad	Accidental Reflexive	Never	
English	63	BE SAD	be sad	Assisting Body-part	Never	
English	63	BE SAD	be sad	Benefactive	Never	
English	63	BE SAD	be sad	Causative-Inchoative	Never	
English	63	BE SAD	be sad	Cognate Object	Never	
English	63	BE SAD	be sad	Conative	Never	
English	63	BE SAD	be sad	Dative	Never	
English	63	BE SAD	be sad	Direct Quotation	Never	
English	63	BE SAD	be sad	Directed Nonverbal Expression	Never	
English	63	BE SAD	be sad	Experiencer Passive with of-Stimulus	Never	
English	63	BE SAD	be sad	Gerundive complement	Never	
English	63	BE SAD	be sad	Get-a-VP(nominal)	Never	
English	63	BE SAD	be sad	Have-a-VP(nominal)	Never	
English	63	BE SAD	be sad	Inchoative-Causative	Never	
English	63	BE SAD	be sad	Instrumental Object	Never	
English	63	BE SAD	be sad	Instrumental Subject	Never	
English	63	BE SAD	be sad	Into-Resultative	Never	
English	63	BE SAD	be sad	Location-capacity subject	Never	
English	63	BE SAD	be sad	Locative	Never	
English	63	BE SAD	be sad	Locative promotion	Never	
English	63	BE SAD	be sad	Locus of personal contact	Never	
English	63	BE SAD	be sad	Malefactive	Never	
English	63	BE SAD	be sad	Middle	Never	
English	63	BE SAD	be sad	Path subject	Never	
English	63	BE SAD	be sad	Possessor ascension	Never	
English	63	BE SAD	be sad	Quasi-agentive Instrumental Subject	Never	
English	63	BE SAD	be sad	Quasi-benefactive-accompaniment with	Never	
English	63	BE SAD	be sad	Reciprocal	Never	
English	63	BE SAD	be sad	Resultative complement	Never	
English	63	BE SAD	be sad	Source-of-part	Never	
English	63	BE SAD	be sad	Stimulus prepositional object	Never	
English	63	BE SAD	be sad	Stimulus Subject	Never	
English	63	BE SAD	be sad	That-complement	Never	
English	63	BE SAD	be sad	To-complement	Never	
English	63	BE SAD	be sad	Topic-about	Never	
English	63	BE SAD	be sad	Understood Omitted Object	Never	
English	63	BE SAD	be sad	Understood Reflexive Object	Never	
English	63	BE SAD	be sad	Way-construction	Never	
English	63	BE SAD	be sad	Wh-complement	Never	
English	63	BE SAD	be sad	With/against alternation	Never	
English	63	BE SAD	feel sad	Abstract subject	Never	
English	63	BE SAD	feel sad	Accidental Body-part	Never	
English	63	BE SAD	feel sad	Accidental Reflexive	Never	
English	63	BE SAD	feel sad	Assisting Body-part	Never	
English	63	BE SAD	feel sad	Benefactive	Never	
English	63	BE SAD	feel sad	Causative-Inchoative	Never	
English	63	BE SAD	feel sad	Cognate Object	Never	
English	63	BE SAD	feel sad	Conative	Never	
English	63	BE SAD	feel sad	Dative	Never	
English	63	BE SAD	feel sad	Direct Quotation	Never	
English	63	BE SAD	feel sad	Directed Nonverbal Expression	Never	
English	63	BE SAD	feel sad	Experiencer Passive with of-Stimulus	Never	
English	63	BE SAD	feel sad	Gerundive complement	Never	
English	63	BE SAD	feel sad	Get-a-VP(nominal)	Never	
English	63	BE SAD	feel sad	Have-a-VP(nominal)	Never	
English	63	BE SAD	feel sad	Inchoative-Causative	Never	
English	63	BE SAD	feel sad	Instrumental Object	Never	
English	63	BE SAD	feel sad	Instrumental Subject	Never	
English	63	BE SAD	feel sad	Into-Resultative	Never	
English	63	BE SAD	feel sad	Location-capacity subject	Never	
English	63	BE SAD	feel sad	Locative	Never	
English	63	BE SAD	feel sad	Locative promotion	Never	
English	63	BE SAD	feel sad	Locus of personal contact	Never	
English	63	BE SAD	feel sad	Malefactive	Never	
English	63	BE SAD	feel sad	Middle	Never	
English	63	BE SAD	feel sad	Path subject	Never	
English	63	BE SAD	feel sad	Possessor ascension	Never	
English	63	BE SAD	feel sad	Quasi-agentive Instrumental Subject	Never	
English	63	BE SAD	feel sad	Quasi-benefactive-accompaniment with	Never	
English	63	BE SAD	feel sad	Reciprocal	Never	
English	63	BE SAD	feel sad	Resultative complement	Never	
English	63	BE SAD	feel sad	Source-of-part	Never	
English	63	BE SAD	feel sad	Stimulus prepositional object	Never	
English	63	BE SAD	feel sad	Stimulus Subject	Never	
English	63	BE SAD	feel sad	That-complement	Never	
English	63	BE SAD	feel sad	To-complement	Never	
English	63	BE SAD	feel sad	Topic-about	Never	
English	63	BE SAD	feel sad	Understood Omitted Object	Never	
English	63	BE SAD	feel sad	Understood Reflexive Object	Never	
English	63	BE SAD	feel sad	Way-construction	Never	
English	63	BE SAD	feel sad	Wh-complement	Never	
English	63	BE SAD	feel sad	With/against alternation	Never	
English	64	BE HUNGRY	be hungry	Abstract subject	Never	
English	64	BE HUNGRY	be hungry	Accidental Body-part	Never	
English	64	BE HUNGRY	be hungry	Accidental Reflexive	Never	
English	64	BE HUNGRY	be hungry	Assisting Body-part	Never	
English	64	BE HUNGRY	be hungry	Benefactive	Never	
English	64	BE HUNGRY	be hungry	Causative-Inchoative	Never	
English	64	BE HUNGRY	be hungry	Cognate Object	Never	
English	64	BE HUNGRY	be hungry	Conative	Never	
English	64	BE HUNGRY	be hungry	Dative	Never	
English	64	BE HUNGRY	be hungry	Direct Quotation	Never	
English	64	BE HUNGRY	be hungry	Directed Nonverbal Expression	Never	
English	64	BE HUNGRY	be hungry	Experiencer Passive with of-Stimulus	Never	
English	64	BE HUNGRY	be hungry	Gerundive complement	Never	
English	64	BE HUNGRY	be hungry	Get-a-VP(nominal)	Never	
English	64	BE HUNGRY	be hungry	Have-a-VP(nominal)	Never	
English	64	BE HUNGRY	be hungry	Inchoative-Causative	Never	
English	64	BE HUNGRY	be hungry	Instrumental Object	Never	
English	64	BE HUNGRY	be hungry	Instrumental Subject	Never	
English	64	BE HUNGRY	be hungry	Into-Resultative	Never	
English	64	BE HUNGRY	be hungry	Location-capacity subject	Never	
English	64	BE HUNGRY	be hungry	Locative	Never	
English	64	BE HUNGRY	be hungry	Locative promotion	Never	
English	64	BE HUNGRY	be hungry	Locus of personal contact	Never	
English	64	BE HUNGRY	be hungry	Malefactive	Never	
English	64	BE HUNGRY	be hungry	Middle	Never	
English	64	BE HUNGRY	be hungry	Path subject	Never	
English	64	BE HUNGRY	be hungry	Possessor ascension	Never	
English	64	BE HUNGRY	be hungry	Quasi-agentive Instrumental Subject	Never	
English	64	BE HUNGRY	be hungry	Quasi-benefactive-accompaniment with	Never	
English	64	BE HUNGRY	be hungry	Reciprocal	Never	
English	64	BE HUNGRY	be hungry	Resultative complement	Never	
English	64	BE HUNGRY	be hungry	Source-of-part	Never	
English	64	BE HUNGRY	be hungry	Stimulus prepositional object	Never	
English	64	BE HUNGRY	be hungry	Stimulus Subject	Never	
English	64	BE HUNGRY	be hungry	That-complement	Never	
English	64	BE HUNGRY	be hungry	To-complement	Never	
English	64	BE HUNGRY	be hungry	Topic-about	Never	
English	64	BE HUNGRY	be hungry	Understood Omitted Object	Never	
English	64	BE HUNGRY	be hungry	Understood Reflexive Object	Never	
English	64	BE HUNGRY	be hungry	Way-construction	Never	
English	64	BE HUNGRY	be hungry	Wh-complement	Never	
English	64	BE HUNGRY	be hungry	With/against alternation	Never	
English	64	BE HUNGRY	feel hungry	Abstract subject	Never	
English	64	BE HUNGRY	feel hungry	Accidental Body-part	Never	
